Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1], Target_X, Target_Y
2024-07-13 10:05:41, 1.22026321338, 4.17729829997, 0.28834924862, -0.00075218472355, -7.58941715834e-07, 0.287871844471, 1.67088607595, 4.4281389059
2024-07-13 10:05:41, 1.22021735297, 4.1773645822, 0.288299943191, -0.000766098328498, -8.42253731301e-07, 0.28792116807, 1.67088607595, 4.4281389059
2024-07-13 10:05:41, 1.22028014727, 4.17734423093, 0.288253462287, -0.000776119000905, -8.07048413695e-07, 0.287967657553, 1.67088607595, 4.4281389059
2024-07-13 10:05:41, 1.22020145936, 4.17744258046, 0.288209124921, -0.00078298695261, -9.87650841599e-07, 0.288011998729, 1.67088607595, 4.4281389059
2024-07-13 10:05:41, 1.2201931919, 4.17748343758, 0.288165885281, -0.000787223837683, -1.0349360434e-06, 0.288055237293, 1.67088607595, 4.4281389059
2024-07-13 10:05:42, 1.22022082756, 4.17749069259, 0.288123781764, -0.000789056766261, -1.05865297655e-06, 0.28809734471, 1.67088607595, 4.4281389059
2024-07-13 10:05:42, 1.22023136716, 4.17751082778, 0.288086005234, -0.000788786371906, -1.09008349233e-06, 0.288135123573, 1.67088607595, 4.4281389059
2024-07-13 10:05:42, 1.22023253259, 4.1775416974, 0.288048150728, -0.000786695895734, -1.12836280487e-06, 0.288172976711, 1.67088607595, 4.4281389059
2024-07-13 10:05:42, 1.25557083572, 4.26990827732, 0.2880113428, -0.0007829034015, -1.46868422978e-06, 0.288209785162, 1.82278481013, 4.24535984875
2024-07-13 10:05:42, 1.25555519818, 4.27040525712, 0.287979339927, -0.0007781789133, -1.78819765987e-06, 0.28824179385, 1.82278481013, 4.24535984875
2024-07-13 10:05:42, 1.25563593442, 4.27037414722, 0.28793170737, -0.000768622652306, -1.76812529472e-06, 0.288289405784, 1.82278481013, 4.24535984875
2024-07-13 10:05:42, 1.25565722981, 4.27041886561, 0.287881448682, -0.000755167926216, -1.81383574361e-06, 0.288339666974, 1.82278481013, 4.24535984875
2024-07-13 10:05:42, 1.25574507087, 4.27038123086, 0.287825049464, -0.000735700698833, -1.74200138146e-06, 0.28839606499, 1.82278481013, 4.24535984875
2024-07-13 10:05:42, 1.25582490163, 4.27032994106, 0.287779867481, -0.000716531394097, -1.66361247269e-06, 0.288441249748, 1.82278481013, 4.24535984875
2024-07-13 10:05:42, 1.25577547686, 4.2705028858, 0.287726494651, -0.000689395789375, -1.96608567517e-06, 0.288494625045, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25574069284, 4.27065952867, 0.287682367615, -0.000662889258871, -2.23516005055e-06, 0.288538755531, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.2557246277, 4.27079807967, 0.28764117207, -0.000634385384933, -2.45321738986e-06, 0.288579956927, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25574995263, 4.27086691372, 0.287601922299, -0.00060337071623, -2.54472500368e-06, 0.288619206822, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25495476724, 4.36330935918, 0.287566003019, -0.000571154057066, -3.16309101845e-06, 0.288655131087, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25501940283, 4.36347026378, 0.287531147386, -0.000535760962824, -3.22972126385e-06, 0.288689987374, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25507056119, 4.36353060417, 0.287497300808, -0.00049665895478, -3.36618417951e-06, 0.288723835382, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25511740753, 4.36360629462, 0.287466867335, -0.000456524862361, -3.48113351758e-06, 0.288754270678, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25516578311, 4.36366955936, 0.287441077166, -0.00041778765627, -3.52254552848e-06, 0.288780059107, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25515705609, 4.3639959693, 0.287415756005, -0.000374152761568, -4.14301625456e-06, 0.288805391444, 1.82278481013, 4.24535984875
2024-07-13 10:05:43, 1.25525015482, 4.36392288469, 0.287394815981, -0.000332349663837, -3.96639598082e-06, 0.288826323731, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.25528704259, 4.36413656361, 0.287375474161, -0.000287031385652, -4.3518887928e-06, 0.288845674216, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.25536879356, 4.36409254558, 0.287360592472, -0.000245538294638, -4.23105739751e-06, 0.28886055029, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.25542537135, 4.36421697401, 0.287348086605, -0.000203396367921, -4.45430592805e-06, 0.288873065507, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27327393019, 4.40134188719, 0.297644923226, -0.000173454165954, -4.82454700622e-06, 0.299302365805, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27341267624, 4.4017898012, 0.297635825769, -0.000121086048024, -5.28078505294e-06, 0.299311763292, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27348437195, 4.4017624855, 0.2976314309, -8.53102829973e-05, -5.29641462896e-06, 0.299316186021, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27356898092, 4.40199712105, 0.297627989224, -3.81647574139e-05, -5.65233010879e-06, 0.299319621899, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27365842805, 4.40187480114, 0.297627146115, 6.05531458496e-06, -5.40824977606e-06, 0.299320465235, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27374134521, 4.40184980072, 0.29762851527, 4.85133228596e-05, -5.41248697581e-06, 0.299319096097, 1.82278481013, 4.24535984875
2024-07-13 10:05:44, 1.27382620412, 4.40191544034, 0.297631927357, 9.00384701619e-05, -5.52074704183e-06, 0.299315687797, 1.82278481013, 4.24535984875
2024-07-13 10:05:45, 1.27390032558, 4.4019155819, 0.297636692359, 0.000126915514656, -5.49682138486e-06, 0.29931092096, 1.82278481013, 4.24535984875
2024-07-13 10:05:45, 1.27399314969, 4.40202923119, 0.297643759696, 0.000166984308481, -5.69208569972e-06, 0.299303860669, 1.82278481013, 4.24535984875
2024-07-13 10:05:45, 1.27408177534, 4.40210004896, 0.297652178639, 0.000204413955354, -5.8087404161e-06, 0.29929544515, 1.82278481013, 4.24535984875
2024-07-13 10:05:45, 1.40105170704, 4.38476243056, 0.302826512057, 0.000245633167783, -5.97246243872e-06, 0.304508787397, 1.89873417722, 4.11337715109
2024-07-13 10:05:45, 1.40148530132, 4.38531666249, 0.302837268008, 0.000279720380318, -6.85260300004e-06, 0.304498085953, 1.89873417722, 4.11337715109
2024-07-13 10:05:45, 1.40145359194, 4.38451012038, 0.302854332387, 0.000326094955352, -5.59286326752e-06, 0.304480988517, 1.89873417722, 4.11337715109
2024-07-13 10:05:45, 1.40159915481, 4.38477085717, 0.302871318575, 0.000365602790442, -6.01176248099e-06, 0.304464017776, 1.89873417722, 4.11337715109
2024-07-13 10:05:45, 1.40169556555, 4.38485029712, 0.302886402281, 0.000396807861355, -6.14271499148e-06, 0.304448940037, 1.89873417722, 4.11337715109
2024-07-13 10:05:45, 1.40180012723, 4.38493448868, 0.302903286023, 0.000428424073394, -6.2860390349e-06, 0.304432062237, 1.89873417722, 4.11337715109
2024-07-13 10:05:45, 1.40190756466, 4.38501184434, 0.302921525584, 0.000459448473198, -6.42522060449e-06, 0.304413827861, 1.89873417722, 4.11337715109
2024-07-13 10:05:46, 1.40199363051, 4.38503250107, 0.30293898677, 0.000486665003076, -6.45606095142e-06, 0.304396368234, 1.89873417722, 4.11337715109
2024-07-13 10:05:46, 1.40205397952, 4.38494663313, 0.302959216405, 0.000515673781406, -6.27726778102e-06, 0.304376131037, 1.89873417722, 4.11337715109
2024-07-13 10:05:46, 1.40215543046, 4.38497845829, 0.302981375216, 0.000544813684558, -6.35200894471e-06, 0.304353976614, 1.89873417722, 4.11337715109
2024-07-13 10:05:46, 1.49275494501, 4.36736492254, 0.303002634966, 0.000570565438121, -6.48407650026e-06, 0.304332721241, 1.9746835443, 3.9553883587
2024-07-13 10:05:46, 1.49339040386, 4.36772249825, 0.303027544072, 0.000598351951272, -7.163835307e-06, 0.304307826226, 1.9746835443, 3.9553883587
2024-07-13 10:05:46, 1.49325399596, 4.36706187762, 0.303062207657, 0.000633432870683, -6.11108780404e-06, 0.304273126172, 1.9746835443, 3.9553883587
2024-07-13 10:05:46, 1.49347390031, 4.36728413776, 0.303095904278, 0.000663997183005, -6.49224162228e-06, 0.304239450265, 1.9746835443, 3.9553883587
2024-07-13 10:05:46, 1.49360797141, 4.36731493287, 0.303129285147, 0.000691337983753, -6.56941324355e-06, 0.304206080807, 1.9746835443, 3.9553883587
2024-07-13 10:05:46, 1.49368537136, 4.36724884436, 0.303160313354, 0.000714421319783, -6.41634521768e-06, 0.304175048297, 1.9746835443, 3.9553883587
2024-07-13 10:05:46, 1.49376837269, 4.36718353443, 0.303194299032, 0.000737381363148, -6.31020269405e-06, 0.304141064341, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.49389926519, 4.36722756177, 0.303225099806, 0.000756265618938, -6.39669181684e-06, 0.304110266824, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.49400062888, 4.36723009311, 0.303253957788, 0.00077243061357, -6.38600342835e-06, 0.304081415837, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.49410223402, 4.36723232456, 0.303282839931, 0.000787216821956, -6.39311096497e-06, 0.304052534932, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.54844201519, 4.36768196151, 0.303311650375, 0.000800656504139, -6.45172526391e-06, 0.304023728986, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.54892360821, 4.3678697329, 0.303349367399, 0.000816372631073, -6.75591064822e-06, 0.303986013891, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.54895280115, 4.36773410626, 0.303382566507, 0.000828557819893, -6.53898493142e-06, 0.303952819148, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.5490667728, 4.36771082133, 0.30341803997, 0.000839925505259, -6.51754675435e-06, 0.303917346597, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.54912588914, 4.36765044555, 0.303446110491, 0.000847765580145, -6.42209882989e-06, 0.303889280384, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.54918996838, 4.36758372001, 0.30347747702, 0.000855349949636, -6.30706533845e-06, 0.303857912386, 1.9746835443, 3.9553883587
2024-07-13 10:05:47, 1.5492490686, 4.36752806604, 0.303505320507, 0.000861070249518, -6.20605395342e-06, 0.303830069227, 1.9746835443, 3.9553883587
2024-07-13 10:05:48, 1.5492457457, 4.36740994267, 0.30353092823, 0.000865510986961, -6.02075280311e-06, 0.303804461824, 1.9746835443, 3.9553883587
2024-07-13 10:05:48, 1.54929344368, 4.36735460907, 0.303556646754, 0.000869184655507, -5.94550571335e-06, 0.303778742036, 1.9746835443, 3.9553883587
2024-07-13 10:05:48, 1.5492973876, 4.36726447381, 0.303579222701, 0.000871774246235, -5.78368043888e-06, 0.303756164338, 1.9746835443, 3.9553883587
2024-07-13 10:05:48, 1.65782906726, 4.31299539655, 0.288053177029, 0.000786979385725, -5.72354590736e-06, 0.288169414568, 2.05063291139, 3.77239232759
2024-07-13 10:05:48, 1.6590094819, 4.31300239451, 0.288078394064, 0.000788452831617, -6.38078908903e-06, 0.288142862928, 2.05063291139, 3.77239232759
2024-07-13 10:05:48, 1.65841814619, 4.31223370135, 0.288117210247, 0.000789103850781, -4.99213943251e-06, 0.288103999501, 2.05063291139, 3.77239232759
2024-07-13 10:05:48, 1.65849173308, 4.31219305471, 0.288146489597, 0.000788317733451, -4.98930268453e-06, 0.288074729569, 2.05063291139, 3.77239232759
2024-07-13 10:05:48, 1.65845038916, 4.3120440729, 0.28817597354, 0.000786421197578, -4.73198038676e-06, 0.288045234325, 2.05063291139, 3.77239232759
2024-07-13 10:05:48, 1.65845130954, 4.31194499135, 0.288203620677, 0.000783635140156, -4.57850835919e-06, 0.288017588385, 2.05063291139, 3.77239232759
2024-07-13 10:05:48, 1.65848754696, 4.31187529489, 0.288232420526, 0.000779675777661, -4.46243543352e-06, 0.287988784617, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.65846586309, 4.31176771782, 0.288258343475, 0.00077518493358, -4.27303558995e-06, 0.287962861489, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.6585455215, 4.31175528094, 0.288281040929, 0.000770512333921, -4.26459336361e-06, 0.287940167086, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.65853723674, 4.31167612784, 0.288302471881, 0.000765457700692, -4.13216221504e-06, 0.287918733613, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69486415025, 4.27525490709, 0.288321751109, 0.000760366589252, -4.03921189098e-06, 0.287899454558, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69561560318, 4.27530976012, 0.288343946998, 0.000753839251314, -4.54088229802e-06, 0.287877276494, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69514949934, 4.27490923181, 0.288361025761, 0.000748352086515, -3.8469676124e-06, 0.287860178906, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69525058108, 4.27492372505, 0.288378232508, 0.000742370210076, -3.90469607582e-06, 0.287842975294, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69517102215, 4.27481569164, 0.288394170805, 0.000736431257231, -3.70949221271e-06, 0.287827032097, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69516457547, 4.27476066351, 0.288409723118, 0.000730252599011, -3.63006496112e-06, 0.287811478438, 2.05063291139, 3.77239232759
2024-07-13 10:05:49, 1.69515988475, 4.27470884472, 0.288424841045, 0.000723876099877, -3.53804181647e-06, 0.287796359188, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.69516788766, 4.2746721115, 0.288437862089, 0.000718083669126, -3.47741971258e-06, 0.287783338026, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.69514912041, 4.27462648414, 0.288448455934, 0.000713161558394, -3.40111736218e-06, 0.287772743486, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.6951853931, 4.27461196668, 0.288460097735, 0.000707528499687, -3.39301451235e-06, 0.287761102578, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.73178354214, 4.16478312016, 0.288471238516, 0.000701918196059, -3.04435019839e-06, 0.287749949986, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.73264679412, 4.16440505348, 0.288475024894, 0.000699952349361, -3.7114397016e-06, 0.287746190425, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.73192589555, 4.16395238601, 0.288480322649, 0.000697176407779, -2.85998293377e-06, 0.287740859505, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.7317959948, 4.16387021542, 0.288481533426, 0.000696535943136, -2.78320583887e-06, 0.28773964795, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.73184976814, 4.163881246, 0.288489289609, 0.000692348485262, -2.78864626947e-06, 0.287731892152, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.73179771961, 4.16383763216, 0.288493938585, 0.000689785909996, -2.70813729819e-06, 0.287727241123, 2.05063291139, 3.77239232759
2024-07-13 10:05:50, 1.7317530422, 4.16379575245, 0.288499802449, 0.000686494792241, -2.64010264428e-06, 0.287721375657, 2.05063291139, 3.77239232759
2024-07-13 10:05:51, 1.73167601228, 4.16373960301, 0.288504124565, 0.000684026762632, -2.54903365958e-06, 0.28771705065, 2.05063291139, 3.77239232759
2024-07-13 10:05:51, 1.73163655435, 4.16370478459, 0.288508812013, 0.000681308922644, -2.49249947793e-06, 0.28771236188, 2.05063291139, 3.77239232759
2024-07-13 10:05:51, 1.73155642353, 4.16364790685, 0.288513223927, 0.000678711568047, -2.39894242406e-06, 0.287707947293, 2.05063291139, 3.77239232759
2024-07-13 10:05:51, 1.80454485473, 4.09071859717, 0.288516455543, 0.000676783113432, -2.48738657705e-06, 0.287704718796, 2.12658227848, 3.56554601758
2024-07-13 10:05:51, 1.80498271482, 4.09055460058, 0.288529549992, 0.000668743571743, -2.58695052784e-06, 0.287691617816, 2.12658227848, 3.56554601758
2024-07-13 10:05:51, 1.80445851356, 4.09022984467, 0.288544597098, 0.000659092542396, -2.0630387571e-06, 0.287676566348, 2.12658227848, 3.56554601758
2024-07-13 10:05:51, 1.80455970095, 4.09025192447, 0.288558213681, 0.000649917351202, -2.11862090029e-06, 0.287662949027, 2.12658227848, 3.56554601758
2024-07-13 10:05:51, 1.80460934056, 4.09024956636, 0.288569905575, 0.000641710130926, -2.10908135373e-06, 0.28765126098, 2.12658227848, 3.56554601758
2024-07-13 10:05:51, 1.80458265898, 4.09021576867, 0.288578240728, 0.000635661717244, -2.04690591249e-06, 0.287642924815, 2.12658227848, 3.56554601758
2024-07-13 10:05:51, 1.80461642001, 4.0902089756, 0.28858794085, 0.000628408773215, -2.0467113209e-06, 0.287633224676, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.80460649397, 4.09017532691, 0.2885996815, 0.000619314857945, -1.97628458412e-06, 0.287621483048, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.80446353002, 4.09008841775, 0.288607220318, 0.000613287840366, -1.84045019999e-06, 0.287613941428, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.80446766911, 4.0900704395, 0.288615811122, 0.000606230599534, -1.80621941926e-06, 0.287605350778, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.85943896591, 3.99837763235, 0.288623085294, 0.000600093948641, -1.73755031198e-06, 0.287598075038, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.86013809202, 3.99850174226, 0.288626558206, 0.000597105919165, -2.17944635117e-06, 0.287594618148, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.859430096, 3.9981576167, 0.288635703115, 0.000589085026413, -1.59295059852e-06, 0.287585454274, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.85938101797, 3.99812678993, 0.288639699136, 0.000585497991771, -1.56283024798e-06, 0.287581457125, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.85933738638, 3.99809431657, 0.28864580184, 0.000579925661478, -1.51497624756e-06, 0.287575354163, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.85927294707, 3.99805742875, 0.288649945305, 0.000576074005927, -1.4526537775e-06, 0.287571208964, 2.12658227848, 3.56554601758
2024-07-13 10:05:52, 1.85922662914, 3.99803044833, 0.288653337822, 0.000572879378532, -1.40397746557e-06, 0.287567815635, 2.12658227848, 3.56554601758
2024-07-13 10:05:53, 1.8592914716, 3.99805186316, 0.288656370862, 0.000569989661931, -1.45195583741e-06, 0.287564783737, 2.12658227848, 3.56554601758
2024-07-13 10:05:53, 1.85919969162, 3.99800333567, 0.288661008419, 0.00056551306675, -1.35597068518e-06, 0.287560143955, 2.12658227848, 3.56554601758
2024-07-13 10:05:53, 1.85915658035, 3.99797895737, 0.288664095927, 0.000562491819955, -1.32441033834e-06, 0.287557055943, 2.12658227848, 3.56554601758
2024-07-13 10:05:53, 1.9324556354, 3.90652019531, 0.2886686332, 0.000557989560536, -1.41870395453e-06, 0.287552521484, 2.20253164557, 3.33615717764
2024-07-13 10:05:53, 1.93254948873, 3.90634080954, 0.288679280352, 0.000547126949791, -1.31810692816e-06, 0.287541867071, 2.20253164557, 3.33615717764
2024-07-13 10:05:53, 1.93212511484, 3.90615519881, 0.288687433249, 0.000538533039747, -1.05365254724e-06, 0.287533712724, 2.20253164557, 3.33615717764
2024-07-13 10:05:53, 1.93214182684, 3.90614652261, 0.288696135618, 0.000529055873612, -1.04558229246e-06, 0.287525009368, 2.20253164557, 3.33615717764
2024-07-13 10:05:53, 1.93201911257, 3.90608748235, 0.288703336056, 0.000520977068568, -9.34719211138e-07, 0.287517807431, 2.20253164557, 3.33615717764
2024-07-13 10:05:53, 1.93197486614, 3.90605914779, 0.28871055611, 0.000512645103635, -8.88975094678e-07, 0.287510586329, 2.20253164557, 3.33615717764
2024-07-13 10:05:53, 1.93196571653, 3.9060469754, 0.288715962427, 0.000506250240098, -8.77894520847e-07, 0.287505180636, 2.20253164557, 3.33615717764
2024-07-13 10:05:54, 1.93199808395, 3.90604738146, 0.288722770602, 0.000497995026147, -8.74291115648e-07, 0.28749837237, 2.20253164557, 3.33615717764
2024-07-13 10:05:54, 1.93193303287, 3.90601514094, 0.28872838772, 0.000491009850477, -8.20848700863e-07, 0.287492754695, 2.20253164557, 3.33615717764
2024-07-13 10:05:54, 1.93192683073, 3.90600314923, 0.288734485209, 0.00048323810407, -8.07075362231e-07, 0.287486657053, 2.20253164557, 3.33615717764
2024-07-13 10:05:54, 1.98725768563, 3.77753225714, 0.288740091705, 0.000475910499467, -8.0276661473e-07, 0.287481050232, 2.27848101266, 3.08567607789
2024-07-13 10:05:54, 1.98808927502, 3.77756121568, 0.288745509924, 0.000468656243649, -1.1501850305e-06, 0.287475645065, 2.27848101266, 3.08567607789
2024-07-13 10:05:54, 1.98698969756, 3.77718931623, 0.288753186063, 0.00045807450929, -5.41947292973e-07, 0.287467949943, 2.27848101266, 3.08567607789
2024-07-13 10:05:54, 1.9870957032, 3.77721768245, 0.288756792157, 0.000452975059559, -6.48670513093e-07, 0.287464347268, 2.27848101266, 3.08567607789
2024-07-13 10:05:54, 1.9873470614, 3.77728279494, 0.288764874762, 0.000441216832823, -7.26151313051e-07, 0.287456265971, 2.27848101266, 3.08567607789
2024-07-13 10:05:54, 1.98726465431, 3.77725004219, 0.288769232424, 0.000434687794389, -6.76528238554e-07, 0.28745190894, 2.27848101266, 3.08567607789
2024-07-13 10:05:54, 1.98715070245, 3.77720696479, 0.288774942906, 0.000425908531768, -6.00239974131e-07, 0.287446196627, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.98712492193, 3.77719337866, 0.288778765526, 0.000419887055257, -5.86141922097e-07, 0.287442374455, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.98716703692, 3.77720021643, 0.288782001799, 0.00041469235015, -5.94658289309e-07, 0.287439138661, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.987124031, 3.77718163654, 0.288785970872, 0.000408194839118, -5.62245905664e-07, 0.287435168289, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.95120713796, 3.68474975601, 0.288789321123, 0.000402601175326, -3.85076070416e-07, 0.287431815088, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.95182076941, 3.68479469791, 0.288784711399, 0.000410264571694, -7.23526777317e-07, 0.287436428443, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.95135850273, 3.68466093577, 0.288787723208, 0.000405281499807, -4.65622245567e-07, 0.287433413919, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.95115931641, 3.68460938707, 0.288784450741, 0.000410701302665, -4.01406607987e-07, 0.287436685574, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.951235249, 3.68462792039, 0.288786748916, 0.000406906431192, -4.4018505818e-07, 0.287434388184, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.95122149598, 3.68462345377, 0.288787285248, 0.000406014491547, -4.17122045282e-07, 0.287433851883, 2.27848101266, 3.08567607789
2024-07-13 10:05:55, 1.95120491891, 3.68461825326, 0.288787794198, 0.000405164902074, -4.15707376191e-07, 0.287433342816, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95118526043, 3.68461253867, 0.288788039359, 0.000404754748084, -4.09662775071e-07, 0.287433097453, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95119016618, 3.6846139282, 0.288787984667, 0.000404846230756, -4.05880755023e-07, 0.287433152098, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95118025132, 3.68461116962, 0.28878801866, 0.000404789258578, -4.04372156313e-07, 0.287433117998, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95201608143, 3.55591800995, 0.288787914996, 0.000404962783157, -3.54812568928e-07, 0.287433220758, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95253137167, 3.5556399785, 0.288785880366, 0.000408339737144, -5.8886269123e-07, 0.287435256796, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95231604448, 3.55559148081, 0.28877695163, 0.000422758925405, -5.02128625525e-07, 0.287444185685, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95216614474, 3.55555138737, 0.288774140297, 0.000427158870601, -4.37918580969e-07, 0.287446995988, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95213338739, 3.55554697476, 0.288769312551, 0.000434567861085, -4.34353932338e-07, 0.287451823992, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95222521335, 3.555577714, 0.288766674518, 0.000438540220975, -4.88594328712e-07, 0.287454462744, 2.27848101266, 3.08567607789
2024-07-13 10:05:56, 1.95220102638, 3.55557355098, 0.288763943888, 0.000442598470226, -4.74190909889e-07, 0.287457193154, 2.27848101266, 3.08567607789
2024-07-13 10:05:57, 1.95209624851, 3.55554411747, 0.288761306675, 0.00044646699574, -4.32842363778e-07, 0.287459829576, 2.27848101266, 3.08567607789
2024-07-13 10:05:57, 1.95216229081, 3.55556655303, 0.288759551752, 0.000449013976166, -4.69696037909e-07, 0.287461585012, 2.27848101266, 3.08567607789
2024-07-13 10:05:57, 1.95229493373, 3.55561194196, 0.288756373631, 0.000453572762319, -5.45943588987e-07, 0.287464764323, 2.27848101266, 3.08567607789
2024-07-13 10:05:57, 2.00758329249, 3.4273852203, 0.288753402188, 0.000457774072586, -5.85339487258e-07, 0.287467736377, 2.35443037975, 2.81568634047
2024-07-13 10:05:57, 2.00813254714, 3.42708384432, 0.28875178396, 0.000460037665741, -7.74867929155e-07, 0.287469359431, 2.35443037975, 2.81568634047
2024-07-13 10:05:57, 2.00737473933, 3.42684046365, 0.288750931226, 0.000461225141665, -3.68120384313e-07, 0.287470203989, 2.35443037975, 2.81568634047
2024-07-13 10:05:57, 2.00744969945, 3.42686325498, 0.288752405442, 0.000459171386343, -4.39573249141e-07, 0.287468730682, 2.35443037975, 2.81568634047
2024-07-13 10:05:57, 2.00753885484, 3.42689248174, 0.288751850174, 0.000459946442855, -4.65772895295e-07, 0.287469286455, 2.35443037975, 2.81568634047
2024-07-13 10:05:57, 2.0074331857, 3.4268593844, 0.288750869429, 0.000461310876748, -4.13290995578e-07, 0.287470266342, 2.35443037975, 2.81568634047
2024-07-13 10:05:57, 2.00734728551, 3.42683106475, 0.288751644483, 0.00046023307761, -3.75220264142e-07, 0.287469490616, 2.35443037975, 2.81568634047
2024-07-13 10:05:58, 2.00720080006, 3.42678431235, 0.288751027709, 0.000461091082796, -2.83575511025e-07, 0.287470106371, 2.35443037975, 2.81568634047
2024-07-13 10:05:58, 2.00716666254, 3.42677262053, 0.288752122813, 0.000459566356107, -2.75861824122e-07, 0.287469011282, 2.35443037975, 2.81568634047
2024-07-13 10:05:58, 2.00718538027, 3.42677830905, 0.288752636522, 0.000458848188322, -2.8058122822e-07, 0.287468497533, 2.35443037975, 2.81568634047
2024-07-13 10:05:58, 1.98959615553, 3.33498010971, 0.288753193234, 0.000458068485935, -1.58140877488e-07, 0.28746793998, 2.35443037975, 2.81568634047
2024-07-13 10:05:58, 1.98996137775, 3.33452047966, 0.288748185257, 0.000465008085493, -4.29756958329e-07, 0.287472946853, 2.35443037975, 2.81568634047
2024-07-13 10:05:58, 1.98964902665, 3.33442266285, 0.288739346389, 0.000476897967259, -2.2586600126e-07, 0.287481787316, 2.35443037975, 2.81568634047
